match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2012-04-15 15:00:00,0,1,1.333,0.667,0.833,1.500,6,7,1.667,0.000,1.333,1.500,9,9,-0.263,-0.524,-0.120,-0.738,1.0,2.0,0,7.916666666666667,7.916666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-04-15 15:00:00,1,1,1.667,0.000,1.333,1.500,9,9,1.333,0.667,0.833,1.500,6,7,-0.120,-0.738,-0.263,-0.524,2.0,1.0,3,7.916666666666667,7.916666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-04-15 19:00:00,0,1,0.667,0.667,1.000,1.333,4,5,1.667,1.667,2.000,1.333,4,11,-0.437,-0.032,0.269,-0.528,2.0,1.6666666666666667,6,8.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-15 19:00:00,1,1,1.667,1.667,2.000,1.333,4,11,0.667,0.667,1.000,1.333,4,5,0.269,-0.528,-0.437,-0.032,1.6666666666666667,2.0,3,7.0,8.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-16 19:00:00,0,1,0.667,1.000,1.167,0.833,2,8,1.667,1.667,1.500,1.167,6,11,-0.318,-0.165,0.130,-0.074,1.0,0.75,7,9.083333333333334,8.166666666666666,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-04-16 19:00:00,1,1,1.667,1.667,1.500,1.167,6,11,0.667,1.000,1.167,0.833,2,8,0.130,-0.074,-0.318,-0.165,0.75,1.0,4,8.166666666666666,9.083333333333334,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-04-18 16:30:00,0,1,0.667,2.000,0.667,1.833,0,1,0.000,2.000,0.500,1.167,0,6,-0.083,-0.540,-0.140,-0.366,2.0,1.25,7,7.020833333333333,10.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-18 16:30:00,1,1,0.000,2.000,0.500,1.167,0,6,0.667,2.000,0.667,1.833,0,1,-0.140,-0.366,-0.083,-0.540,1.25,2.0,4,10.0625,7.020833333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-18 16:30:00,0,1,1.333,0.333,0.833,0.833,7,10,0.667,1.000,1.333,1.000,4,13,-0.324,-0.080,0.597,0.602,1.3333333333333333,1.6666666666666667,3,10.979166666666666,10.895833333333334,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-04-18 16:30:00,1,1,0.667,1.000,1.333,1.000,4,13,1.333,0.333,0.833,0.833,7,10,0.597,0.602,-0.324,-0.080,1.6666666666666667,1.3333333333333333,6,10.895833333333334,10.979166666666666,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-04-21 17:00:00,0,1,1.000,1.333,1.000,1.667,3,3,1.667,0.667,1.333,1.000,6,8,0.275,-0.044,0.121,0.121,1.3333333333333333,1.0,4,6.083333333333333,4.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,1,1,1.667,0.667,1.333,1.000,6,8,1.000,1.333,1.000,1.667,3,3,0.121,0.121,0.275,-0.044,1.0,1.3333333333333333,4,4.916666666666667,6.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,0,1,1.000,0.667,0.667,1.333,5,6,1.000,1.000,1.167,1.333,4,7,-0.113,0.283,-0.330,-0.228,0.6666666666666666,1.0,4,3.0208333333333335,6.083333333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-04-21 17:00:00,1,1,1.000,1.000,1.167,1.333,4,7,1.000,0.667,0.667,1.333,5,6,-0.330,-0.228,-0.113,0.283,1.0,0.6666666666666666,4,6.083333333333333,3.0208333333333335,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-04-21 17:00:00,0,1,1.000,1.333,1.000,1.167,3,7,1.667,1.667,2.500,1.167,3,12,-0.090,0.224,1.723,0.126,0.0,2.0,0,6.083333333333333,6.083333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,1,1,1.667,1.667,2.500,1.167,3,12,1.000,1.333,1.000,1.167,3,7,1.723,0.126,-0.090,0.224,2.0,0.0,3,6.083333333333333,6.083333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,0,1,1.000,3.000,1.500,1.500,0,9,0.667,1.333,1.167,0.833,3,10,0.071,0.160,-0.001,0.292,1.0,2.0,0,6.083333333333333,3.0208333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-04-21 17:00:00,1,1,0.667,1.333,1.167,0.833,3,10,1.000,3.000,1.500,1.500,0,9,-0.001,0.292,0.071,0.160,2.0,1.0,3,3.0208333333333335,6.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-04-21 17:00:00,0,1,2.000,0.333,1.667,0.833,9,12,0.333,2.333,0.667,1.833,1,6,0.051,-0.034,-0.387,-0.373,1.0,0.6666666666666666,6,6.083333333333333,6.083333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,1,1,0.333,2.333,0.667,1.833,1,6,2.000,0.333,1.667,0.833,9,12,-0.387,-0.373,0.051,-0.034,0.6666666666666666,1.0,3,6.083333333333333,6.083333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,0,1,1.333,0.667,1.333,1.500,5,8,0.667,1.333,0.833,1.167,1,5,0.184,-0.475,-0.349,-0.038,0.6666666666666666,1.3333333333333333,3,4.916666666666667,5.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-04-21 17:00:00,1,1,0.667,1.333,0.833,1.167,1,5,1.333,0.667,1.333,1.500,5,8,-0.349,-0.038,0.184,-0.475,1.3333333333333333,0.6666666666666666,6,5.916666666666667,4.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-04-21 19:00:00,0,1,1.000,1.333,1.167,1.000,2,7,0.667,1.333,0.833,1.667,1,2,-0.246,-0.291,0.024,-0.745,0.6666666666666666,1.0,2,6.166666666666667,3.1041666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-04-21 19:00:00,1,1,0.667,1.333,0.833,1.667,1,2,1.000,1.333,1.167,1.000,2,7,0.024,-0.745,-0.246,-0.291,1.0,0.6666666666666666,5,3.1041666666666665,6.166666666666667,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-04-22 15:00:00,0,1,1.000,0.667,0.833,1.167,5,7,1.333,0.333,1.500,0.667,7,14,-0.292,-0.283,0.464,0.400,2.0,2.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-04-22 15:00:00,1,1,1.333,0.333,1.500,0.667,7,14,1.000,0.667,0.833,1.167,5,7,0.464,0.400,-0.292,-0.283,2.0,2.0,1,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-04-22 15:00:00,0,1,2.333,1.000,1.500,1.333,7,9,1.667,2.000,1.667,1.167,3,12,0.101,-0.429,0.028,0.261,1.3333333333333333,1.3333333333333333,6,6.833333333333333,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-04-22 15:00:00,1,1,1.667,2.000,1.667,1.167,3,12,2.333,1.000,1.500,1.333,7,9,0.028,0.261,0.101,-0.429,1.3333333333333333,1.3333333333333333,3,7.0,6.833333333333333,1,2,1,0,1,0,1,0,1,0,1,0,1
2012-04-22 19:15:00,0,1,2.000,1.000,1.333,1.167,9,13,0.667,1.333,1.000,1.167,2,8,-0.076,-0.061,-0.135,-0.091,2.0,1.0,9,4.114583333333333,7.177083333333333,3,0,1,0,1,0,1,0,1,0,1,1,0
2012-04-22 19:15:00,1,1,0.667,1.333,1.000,1.167,2,8,2.000,1.000,1.333,1.167,9,13,-0.135,-0.091,-0.076,-0.061,1.0,2.0,3,7.177083333333333,4.114583333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2012-04-27 17:00:00,0,1,1.667,0.333,1.167,1.000,7,9,1.333,1.333,1.333,0.833,3,12,0.026,-0.226,0.249,0.201,0.3333333333333333,1.0,1,6.0,6.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-04-27 17:00:00,1,1,1.333,1.333,1.333,0.833,3,12,1.667,0.333,1.167,1.000,7,9,0.249,0.201,0.026,-0.226,1.0,0.3333333333333333,7,6.0,6.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-04-27 19:00:00,0,1,1.333,1.000,1.167,1.500,6,7,1.000,1.667,1.000,1.833,1,2,-0.224,-0.388,-0.121,-0.440,1.0,2.0,1,4.989583333333333,6.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-04-27 19:00:00,1,1,1.000,1.667,1.000,1.833,1,2,1.333,1.000,1.167,1.500,6,7,-0.121,-0.440,-0.224,-0.388,2.0,1.0,7,6.0,4.989583333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-04-29 15:00:00,0,1,1.000,1.000,0.667,1.167,4,4,1.000,2.000,1.000,1.500,0,3,-0.156,0.269,0.041,0.218,0.3333333333333333,1.0,1,7.916666666666667,7.916666666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2012-04-29 15:00:00,1,1,1.000,2.000,1.000,1.500,0,3,1.000,1.000,0.667,1.167,4,4,0.041,0.218,-0.156,0.269,1.0,0.3333333333333333,7,7.916666666666667,7.916666666666667,0,2,0,0,1,0,1,0,1,1,0,1,0
2012-04-29 15:00:00,0,1,1.667,1.000,1.333,0.500,7,14,0.333,2.000,0.833,1.500,1,6,0.174,0.121,-0.696,-0.331,2.3333333333333335,1.0,9,7.0,7.916666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-29 15:00:00,1,1,0.333,2.000,0.833,1.500,1,6,1.667,1.000,1.333,0.500,7,14,-0.696,-0.331,0.174,0.121,1.0,2.3333333333333335,0,7.916666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-29 15:00:00,0,1,1.333,1.000,1.333,0.833,4,10,0.667,1.667,0.667,1.167,2,5,0.399,0.234,-0.349,0.106,0.0,1.0,0,7.916666666666667,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2012-04-29 15:00:00,1,1,0.667,1.667,0.667,1.167,2,5,1.333,1.000,1.333,0.833,4,10,-0.349,0.106,0.399,0.234,1.0,0.0,3,7.0,7.916666666666667,1,2,1,0,1,0,1,0,1,1,0,1,0
2012-04-29 15:00:00,0,1,1.333,1.667,1.500,1.333,3,7,1.000,1.000,0.833,1.167,4,7,0.784,-0.399,-0.538,0.084,2.0,1.0,3,7.916666666666667,7.916666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2012-04-29 15:00:00,1,1,1.000,1.000,0.833,1.167,4,7,1.333,1.667,1.500,1.333,3,7,-0.538,0.084,0.784,-0.399,1.0,2.0,0,7.916666666666667,7.916666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2012-04-29 15:00:00,0,1,1.667,0.333,1.333,1.667,9,9,1.000,1.333,1.167,1.167,2,7,-0.071,-0.888,0.050,-0.087,1.6666666666666667,0.6666666666666666,4,7.0,7.833333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2012-04-29 15:00:00,1,1,1.000,1.333,1.167,1.167,2,7,1.667,0.333,1.333,1.667,9,9,0.050,-0.087,-0.071,-0.888,0.6666666666666666,1.6666666666666667,4,7.833333333333333,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2012-04-29 15:00:00,0,1,1.000,1.000,0.500,1.667,6,6,1.333,2.333,1.333,1.333,3,10,-0.099,0.281,0.480,0.007,0.6666666666666666,1.0,4,7.916666666666667,7.916666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-04-29 15:00:00,1,1,1.333,2.333,1.333,1.333,3,10,1.000,1.000,0.500,1.667,6,6,0.480,0.007,-0.099,0.281,1.0,0.6666666666666666,4,7.916666666666667,7.916666666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-04-29 19:00:00,0,1,3.333,0.667,2.667,0.833,9,15,1.333,1.667,2.000,1.333,2,9,1.013,-0.273,0.832,0.121,0.6666666666666666,0.6666666666666666,3,8.083333333333334,7.166666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-04-29 19:00:00,1,1,1.333,1.667,2.000,1.333,2,9,3.333,0.667,2.667,0.833,9,15,0.832,0.121,1.013,-0.273,0.6666666666666666,0.6666666666666666,3,7.166666666666667,8.083333333333334,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-04-06 18:30:00,0,1,2.333,1.667,1.167,2.167,7,4,2.667,1.333,2.333,1.000,7,12,-0.169,-0.528,0.879,0.271,1.0,1.25,3,6.020833333333333,6.020833333333333,4,0,1,0,1,0,1,0,1,0,1,1,0
2012-04-06 18:30:00,1,1,2.667,1.333,2.333,1.000,7,12,2.333,1.667,1.167,2.167,7,4,0.879,0.271,-0.169,-0.528,1.25,1.0,6,6.020833333333333,6.020833333333333,1,2,1,0,1,0,1,0,1,0,1,1,0
2012-04-07 18:00:00,0,1,1.000,0.667,1.333,1.500,6,9,1.333,2.333,1.167,1.833,3,5,-0.372,0.117,-0.152,-0.654,2.5,1.0,6,7.0,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2012-04-07 18:00:00,1,1,1.333,2.333,1.167,1.833,3,5,1.000,0.667,1.333,1.500,6,9,-0.152,-0.654,-0.372,0.117,1.0,2.5,0,7.0,7.0,4,2,1,0,1,0,1,0,1,0,1,0,1
2012-04-07 18:00:00,0,1,3.000,1.000,1.333,1.167,9,7,1.000,1.667,1.667,1.333,2,10,-0.889,0.452,0.370,0.215,1.5,3.0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-04-07 18:00:00,1,1,1.000,1.667,1.667,1.333,2,10,3.000,1.000,1.333,1.167,9,7,0.370,0.215,-0.889,0.452,3.0,1.5,6,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-04-09 16:00:00,0,1,1.000,0.667,0.500,0.667,5,5,1.000,1.333,1.000,1.833,3,6,-0.521,0.532,-0.578,-0.833,1.5,1.75,4,8.916666666666666,8.916666666666666,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-04-09 16:00:00,1,1,1.000,1.333,1.000,1.833,3,6,1.000,0.667,0.500,0.667,5,5,-0.578,-0.833,-0.521,0.532,1.75,1.5,7,8.916666666666666,8.916666666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-04-13 18:30:00,0,1,2.333,2.000,1.667,1.833,6,9,0.333,0.667,0.667,0.667,2,7,0.499,-0.874,-0.193,0.151,1.25,0.5,6,6.020833333333333,4.104166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-04-13 18:30:00,1,1,0.333,0.667,0.667,0.667,2,7,2.333,2.000,1.667,1.833,6,9,-0.193,0.151,0.499,-0.874,0.5,1.25,3,4.104166666666667,6.020833333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2012-04-14 18:00:00,0,1,0.333,2.333,0.833,2.000,0,3,1.667,3.667,1.500,2.167,0,5,-0.960,-1.331,0.510,-1.300,2.0,1.5,4,5.083333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2012-04-14 18:00:00,1,1,1.667,3.667,1.500,2.167,0,5,0.333,2.333,0.833,2.000,0,3,0.510,-1.300,-0.960,-1.331,1.5,2.0,1,7.0,5.083333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2012-04-14 18:00:00,0,1,2.667,1.000,1.833,1.000,9,13,2.667,2.667,2.333,1.500,4,11,0.928,0.478,-0.388,0.098,2.0,3.0,1,7.0,7.979166666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-14 18:00:00,1,1,2.667,2.667,2.333,1.500,4,11,2.667,1.000,1.833,1.000,9,13,-0.388,0.098,0.928,0.478,3.0,2.0,4,7.979166666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2012-04-14 18:00:00,0,1,2.000,1.333,0.667,1.167,6,4,0.667,2.667,1.667,2.000,0,7,-0.161,0.261,0.254,-0.349,0.25,1.75,3,7.0,7.979166666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2012-04-14 18:00:00,1,1,0.667,2.667,1.667,2.000,0,7,2.000,1.333,0.667,1.167,6,4,0.254,-0.349,-0.161,0.261,1.75,0.25,9,7.979166666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2012-04-21 15:30:00,0,1,1.333,0.667,1.500,2.167,5,5,1.333,1.667,0.667,2.000,3,3,0.580,-1.922,-0.088,-0.879,1.3333333333333333,2.0,1,6.895833333333333,6.895833333333333,4,0,1,0,1,0,1,0,1,0,1,0,1
2012-04-21 15:30:00,1,1,1.333,1.667,0.667,2.000,3,3,1.333,0.667,1.500,2.167,5,5,-0.088,-0.879,0.580,-1.922,2.0,1.3333333333333333,7,6.895833333333333,6.895833333333333,2,2,1,0,1,0,1,0,1,0,1,0,1
