match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2016-06-12 19:00:00,0,1,0.667,0.333,1.000,0.833,5,8,1.000,2.000,0.833,2.667,1,1,0.229,0.113,0.026,-1.543,0,0,0,7.0,7.208333333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 19:00:00,1,1,1.000,2.000,0.833,2.667,1,1,0.667,0.333,1.000,0.833,5,8,0.026,-1.543,0.229,0.113,0,0,0,7.208333333333333,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 19:00:00,0,1,1.000,1.333,1.500,1.500,3,7,1.000,1.000,1.167,0.833,4,11,0.186,0.378,-0.005,-0.010,0,0,0,7.208333333333333,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-12 19:00:00,1,1,1.000,1.000,1.167,0.833,4,11,1.000,1.333,1.500,1.500,3,7,-0.005,-0.010,0.186,0.378,0,0,0,7.0,7.208333333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-12 19:00:00,0,1,0.667,1.333,0.333,1.667,1,1,1.333,2.333,1.333,2.333,0,2,-0.159,-0.639,0.462,-1.378,0,0,0,6.958333333333333,8.208333333333334,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 19:00:00,1,1,1.333,2.333,1.333,2.333,0,2,0.667,1.333,0.333,1.667,1,1,0.462,-1.378,-0.159,-0.639,0,0,0,8.208333333333334,6.958333333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 18:45:00,0,1,2.667,2.333,1.333,1.500,5,8,1.333,1.667,2.167,1.000,2,11,0.344,-0.786,0.751,0.970,0,0,0,6.989583333333333,6.989583333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-12 18:45:00,1,1,1.333,1.667,2.167,1.000,2,11,2.667,2.333,1.333,1.500,5,8,0.751,0.970,0.344,-0.786,0,0,0,6.989583333333333,6.989583333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-12 14:00:00,0,1,2.000,1.000,1.500,0.500,7,14,3.000,1.000,2.500,0.667,7,14,0.287,0.213,0.736,0.300,0,0,0,6.791666666666667,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 14:00:00,1,1,3.000,1.000,2.500,0.667,7,14,2.000,1.000,1.500,0.500,7,14,0.736,0.300,0.287,0.213,0,0,0,7.0,6.791666666666667,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-06-11 19:00:00,0,1,3.000,2.333,1.667,1.833,7,10,1.333,2.333,1.833,1.667,0,8,0.230,-0.261,-0.032,-0.493,0,0,0,6.208333333333333,5.958333333333333,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-06-11 19:00:00,1,1,1.333,2.333,1.833,1.667,0,8,3.000,2.333,1.667,1.833,7,10,-0.032,-0.493,0.230,-0.261,0,0,0,5.958333333333333,6.208333333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-06-11 19:00:00,0,1,0.667,2.000,1.500,2.167,0,5,1.667,3.333,1.333,2.333,0,4,0.777,-1.369,0.270,-0.650,0,0,0,6.0,6.0,4,0,1,0,1,0,1,0,1,0,1,0,1
2016-06-11 19:00:00,1,1,1.667,3.333,1.333,2.333,0,4,0.667,2.000,1.500,2.167,0,5,0.270,-0.650,0.777,-1.369,0,0,0,6.0,6.0,2,2,1,0,1,0,1,0,1,0,1,0,1
2016-06-11 14:00:00,0,1,2.000,1.333,1.667,0.833,7,14,2.333,1.333,1.667,1.000,7,11,-0.395,0.169,0.359,0.581,0,0,0,7.0,5.791666666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-11 14:00:00,1,1,2.333,1.333,1.667,1.000,7,11,2.000,1.333,1.667,0.833,7,14,0.359,0.581,-0.395,0.169,0,0,0,5.791666666666667,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-05 20:00:00,0,1,2.000,1.667,1.667,2.000,5,5,0.333,1.333,0.500,1.333,3,4,0.564,-0.483,-0.461,-0.263,0,0,0,7.0,7.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-05 20:00:00,1,1,0.333,1.333,0.500,1.333,3,4,2.000,1.667,1.667,2.000,5,5,-0.461,-0.263,0.564,-0.483,0,0,0,7.041666666666667,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-05 19:00:00,0,1,1.667,0.667,1.333,0.833,9,13,1.333,0.667,1.667,0.833,6,13,-0.048,-0.023,0.069,0.671,0,0,0,8.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 19:00:00,1,1,1.333,0.667,1.667,0.833,6,13,1.667,0.667,1.333,0.833,9,13,0.069,0.671,-0.048,-0.023,0,0,0,7.0,8.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 19:00:00,0,1,1.667,1.000,1.500,1.333,6,8,2.000,1.000,1.333,1.500,5,5,0.380,0.666,0.406,-0.343,0,0,0,7.0,6.979166666666667,5,0,1,0,1,0,1,0,1,0,1,0,1
2016-06-05 19:00:00,1,1,2.000,1.000,1.333,1.500,5,5,1.667,1.000,1.500,1.333,6,8,0.406,-0.343,0.380,0.666,0,0,0,6.979166666666667,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2016-06-05 19:00:00,0,1,1.000,1.000,1.667,1.167,4,11,1.000,1.000,1.833,1.667,4,9,0.344,0.126,0.210,-0.117,0,0,0,6.979166666666667,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-05 19:00:00,1,1,1.000,1.000,1.833,1.667,4,9,1.000,1.000,1.667,1.167,4,11,0.210,-0.117,0.344,0.126,0,0,0,7.0,6.979166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-05 19:00:00,0,1,0.667,1.333,1.167,2.333,3,3,1.333,1.000,1.000,0.667,5,10,0.322,-0.976,-0.260,0.232,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-05 19:00:00,1,1,1.333,1.000,1.000,0.667,5,10,0.667,1.333,1.167,2.333,3,3,-0.260,0.232,0.322,-0.976,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-05 14:00:00,0,1,2.333,0.667,2.667,0.833,7,14,1.000,0.667,2.000,1.500,6,13,0.929,0.158,0.505,-0.758,0,0,0,6.75,7.791666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-05 14:00:00,1,1,1.000,0.667,2.000,1.500,6,13,2.333,0.667,2.667,0.833,7,14,0.505,-0.758,0.929,0.158,0,0,0,7.791666666666667,6.75,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-05 14:00:00,0,1,0.333,2.333,0.667,2.167,0,1,1.667,2.333,1.333,1.833,2,5,-0.048,-0.703,-0.666,0.037,0,0,0,6.791666666666667,6.791666666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2016-06-05 14:00:00,1,1,1.667,2.333,1.333,1.833,2,5,0.333,2.333,0.667,2.167,0,1,-0.666,0.037,-0.048,-0.703,0,0,0,6.791666666666667,6.791666666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2016-06-04 14:00:00,0,1,1.333,3.000,1.333,2.667,1,1,2.000,0.667,2.000,1.000,9,16,0.549,-1.589,0.651,0.082,0,0,0,5.791666666666667,5.791666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-04 14:00:00,1,1,2.000,0.667,2.000,1.000,9,16,1.333,3.000,1.333,2.667,1,1,0.651,0.082,0.549,-1.589,0,0,0,5.791666666666667,5.791666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-30 17:00:00,0,1,1.667,0.667,1.500,0.833,7,12,0.333,2.667,1.167,1.333,0,9,0.046,0.162,-0.048,-0.767,0,0,0,4.041666666666667,4.041666666666667,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-06-30 17:00:00,1,1,0.333,2.667,1.167,1.333,0,9,1.667,0.667,1.500,0.833,7,12,-0.048,-0.767,0.046,0.162,0,0,0,4.041666666666667,4.041666666666667,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,2.333,0.667,1.333,1.500,7,7,1.333,1.333,1.833,1.000,4,11,-0.424,-0.812,1.004,0.024,0,0,0,3.0416666666666665,3.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,1,1,1.333,1.333,1.833,1.000,4,11,2.333,0.667,1.333,1.500,7,7,1.004,0.024,-0.424,-0.812,0,0,0,3.25,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,1.667,0.333,1.667,1.333,4,8,1.333,0.333,1.667,0.667,6,13,-0.566,-0.492,0.189,0.189,0,0,0,3.0416666666666665,3.25,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-06-29 17:00:00,1,1,1.333,0.333,1.667,0.667,6,13,1.667,0.333,1.667,1.333,4,8,0.189,0.189,-0.566,-0.492,0,0,0,3.25,3.0416666666666665,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,1.000,1.333,1.333,1.667,3,5,1.000,2.667,1.000,2.000,1,5,0.385,-0.184,-0.571,-0.534,0,0,0,3.0416666666666665,3.0416666666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,1,1,1.000,2.667,1.000,2.000,1,5,1.000,1.333,1.333,1.667,3,5,-0.571,-0.534,0.385,-0.184,0,0,0,3.0416666666666665,3.0416666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,1.667,0.333,1.500,0.667,9,14,0.667,1.000,1.167,1.000,2,7,-0.104,0.880,0.108,0.394,0,0,0,4.25,3.0416666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,1,1,0.667,1.000,1.167,1.000,2,7,1.667,0.333,1.500,0.667,9,14,0.108,0.394,-0.104,0.880,0,0,0,3.0416666666666665,4.25,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,2.667,1.667,1.833,1.833,5,8,0.667,1.667,1.000,1.167,3,10,0.097,-0.882,0.044,0.762,0,0,0,3.0416666666666665,3.0416666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,1,1,0.667,1.667,1.000,1.167,3,10,2.667,1.667,1.833,1.833,5,8,0.044,0.762,0.097,-0.882,0,0,0,3.0416666666666665,3.0416666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,2.333,1.000,1.667,1.333,6,9,0.333,2.333,1.500,1.833,1,6,0.019,-0.003,0.486,0.561,0,0,0,4.25,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,1,1,0.333,2.333,1.500,1.833,1,6,2.333,1.000,1.667,1.333,6,9,0.486,0.561,0.019,-0.003,0,0,0,3.0416666666666665,4.25,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-29 17:00:00,0,1,2.000,2.000,1.500,2.333,4,5,0.667,1.667,0.500,1.667,1,1,0.367,-0.483,-0.185,-0.025,0,0,0,3.0416666666666665,3.0416666666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-06-29 17:00:00,1,1,0.667,1.667,0.500,1.667,1,1,2.000,2.000,1.500,2.333,4,5,-0.185,-0.025,0.367,-0.483,0,0,0,3.0416666666666665,3.0416666666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-06-26 16:00:00,0,1,1.333,0.667,1.000,1.167,7,10,1.667,2.000,1.667,1.167,6,10,-0.281,-0.053,0.339,-0.362,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-26 16:00:00,1,1,1.667,2.000,1.667,1.167,6,10,1.333,0.667,1.000,1.167,7,10,0.339,-0.362,-0.281,-0.053,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-26 16:00:00,0,1,1.000,0.667,0.667,1.667,6,6,0.333,2.000,1.333,1.333,0,7,-0.090,-0.300,0.464,-0.081,0,0,0,7.0,7.0,3,0,0,0,1,0,1,1,0,1,0,1,0
2016-06-26 16:00:00,1,1,0.333,2.000,1.333,1.333,0,7,1.000,0.667,0.667,1.667,6,6,0.464,-0.081,-0.090,-0.300,0,0,0,7.0,7.0,0,2,0,0,1,0,1,1,0,1,0,1,0
2016-06-26 16:00:00,0,1,1.667,2.000,1.000,2.167,2,3,1.000,1.667,1.000,1.500,1,5,-0.213,-0.685,0.271,-0.164,0,0,0,7.0,7.104166666666667,4,0,0,0,1,0,1,0,1,1,0,1,0
2016-06-26 16:00:00,1,1,1.000,1.667,1.000,1.500,1,5,1.667,2.000,1.000,2.167,2,3,0.271,-0.164,-0.213,-0.685,0,0,0,7.104166666666667,7.0,0,2,0,0,1,0,1,0,1,1,0,1,0
2016-06-26 16:00:00,0,1,2.333,0.333,1.333,1.500,7,9,1.667,2.000,1.333,1.667,2,5,0.108,1.014,0.213,-0.167,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-06-26 16:00:00,1,1,1.667,2.000,1.333,1.667,2,5,2.333,0.333,1.333,1.500,7,9,0.213,-0.167,0.108,1.014,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-06-26 16:00:00,0,1,0.333,1.667,0.500,1.500,0,2,1.000,2.000,1.833,1.833,3,8,-0.495,-0.341,0.472,-0.462,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-06-26 16:00:00,1,1,1.000,2.000,1.833,1.833,3,8,0.333,1.667,0.500,1.500,0,2,0.472,-0.462,-0.495,-0.341,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-06-26 16:00:00,0,1,2.667,1.333,1.667,1.167,5,7,2.000,2.333,1.833,2.167,4,8,-0.901,0.106,0.336,-1.207,0,0,0,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-26 16:00:00,1,1,2.000,2.333,1.833,2.167,4,8,2.667,1.333,1.667,1.167,5,7,0.336,-1.207,-0.901,0.106,0,0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-26 11:00:00,0,1,1.667,0.333,1.500,0.333,7,13,1.000,0.333,1.667,0.500,7,14,-0.051,0.181,0.477,0.078,0,0,0,6.895833333333333,6.791666666666667,3,0,1,0,1,0,1,0,1,0,1,1,0
2016-06-26 11:00:00,1,1,1.000,0.333,1.667,0.500,7,14,1.667,0.333,1.500,0.333,7,13,0.477,0.078,-0.051,0.181,0,0,0,6.791666666666667,6.895833333333333,2,2,1,0,1,0,1,0,1,0,1,1,0
2016-06-25 11:00:00,0,1,2.333,1.000,1.667,1.333,6,9,1.667,1.000,1.667,0.667,5,14,0.584,0.015,0.205,0.130,0,0,0,5.791666666666667,5.791666666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-25 11:00:00,1,1,1.667,1.000,1.667,0.667,5,14,2.333,1.000,1.667,1.333,6,9,0.205,0.130,0.584,0.015,0,0,0,5.791666666666667,5.791666666666667,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-19 16:00:00,0,1,2.667,1.000,1.500,1.500,7,7,0.667,1.000,0.500,1.333,2,2,-0.470,0.033,-0.382,-0.080,0,0,0,8.041666666666666,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-06-19 16:00:00,1,1,0.667,1.000,0.500,1.333,2,2,2.667,1.000,1.500,1.500,7,7,-0.382,-0.080,-0.470,0.033,0,0,0,7.0,8.041666666666666,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-06-19 16:00:00,0,1,0.667,0.667,0.833,0.500,4,11,0.333,1.667,0.667,1.333,0,6,-0.063,0.471,-0.476,0.414,0,0,0,7.0,7.0,5,0,1,0,1,0,1,0,1,0,1,0,1
2016-06-19 16:00:00,1,1,0.333,1.667,0.667,1.333,0,6,0.667,0.667,0.833,0.500,4,11,-0.476,0.414,-0.063,0.471,0,0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,0,1,0,1
2016-06-19 16:00:00,0,1,2.000,1.000,1.833,1.500,4,10,1.333,2.667,1.833,1.500,2,9,0.650,0.222,-0.093,-0.840,0,0,0,7.0,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-19 16:00:00,1,1,1.333,2.667,1.833,1.500,2,9,2.000,1.000,1.833,1.500,4,10,-0.093,-0.840,0.650,0.222,0,0,0,8.041666666666666,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-19 16:00:00,0,1,1.000,1.667,1.333,1.833,3,5,0.000,2.667,0.667,1.667,0,7,0.220,0.163,-0.065,-0.113,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-06-19 16:00:00,1,1,0.000,2.667,0.667,1.667,0,7,1.000,1.667,1.333,1.833,3,5,-0.065,-0.113,0.220,0.163,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-06-19 16:00:00,0,1,2.333,0.667,2.000,0.833,9,14,0.667,2.000,1.167,2.000,4,6,0.440,0.313,-0.293,-1.014,0,0,0,7.208333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-19 16:00:00,1,1,0.667,2.000,1.167,2.000,4,6,2.333,0.667,2.000,0.833,9,14,-0.293,-1.014,0.440,0.313,0,0,0,7.0,7.208333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-19 16:00:00,0,1,2.333,1.000,1.667,1.500,7,10,0.667,1.667,1.667,1.500,1,6,0.638,-0.412,0.282,0.569,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-19 16:00:00,1,1,0.667,1.667,1.667,1.500,1,6,2.333,1.000,1.667,1.500,7,10,0.282,0.569,0.638,-0.412,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-19 16:00:00,0,1,1.667,2.000,1.833,2.167,4,8,1.333,1.000,1.833,1.000,6,12,-0.064,-1.167,0.477,0.199,0,0,0,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-06-19 16:00:00,1,1,1.333,1.000,1.833,1.000,6,12,1.667,2.000,1.833,2.167,4,8,0.477,0.199,-0.064,-1.167,0,0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-06-19 13:30:00,0,1,1.000,1.000,1.000,1.333,4,5,1.667,0.667,1.667,0.500,6,13,0.091,0.040,-0.166,0.516,0,0,0,6.895833333333333,7.104166666666667,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-19 13:30:00,1,1,1.667,0.667,1.667,0.500,6,13,1.000,1.000,1.000,1.333,4,5,-0.166,0.516,0.091,0.040,0,0,0,7.104166666666667,6.895833333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-12 16:00:00,0,1,1.000,1.000,0.667,1.667,4,7,1.333,1.667,0.833,1.167,2,5,-0.753,-0.947,-0.086,0.317,0,0,0,5.958333333333333,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-06-12 16:00:00,1,1,1.333,1.667,0.833,1.167,2,5,1.000,1.000,0.667,1.667,4,7,-0.086,0.317,-0.753,-0.947,0,0,0,7.0,5.958333333333333,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-06-12 16:00:00,0,1,1.000,1.000,0.667,1.333,6,6,1.000,2.333,1.500,1.667,3,7,-0.380,0.036,0.494,-0.168,0,0,0,7.0,7.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2016-06-12 16:00:00,1,1,1.000,2.333,1.500,1.667,3,7,1.000,1.000,0.667,1.333,6,6,0.494,-0.168,-0.380,0.036,0,0,0,7.0,7.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2016-06-12 16:00:00,0,1,2.000,1.333,1.333,1.667,4,8,2.000,2.333,1.833,2.000,4,10,-0.505,-0.834,0.429,-0.865,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 16:00:00,1,1,2.000,2.333,1.833,2.000,4,10,2.000,1.333,1.333,1.667,4,8,0.429,-0.865,-0.505,-0.834,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 16:00:00,0,1,1.000,1.667,0.500,1.667,3,2,1.000,0.333,0.833,0.500,7,11,-0.158,-0.035,-0.464,0.195,0,0,0,7.0,5.958333333333333,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-12 16:00:00,1,1,1.000,0.333,0.833,0.500,7,11,1.000,1.667,0.500,1.667,3,2,-0.464,0.195,-0.158,-0.035,0,0,0,5.958333333333333,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-12 16:00:00,0,1,1.667,1.667,1.500,1.333,3,9,1.333,2.333,1.833,1.667,3,10,0.760,-0.159,0.826,0.250,0,0,0,7.0,7.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-12 16:00:00,1,1,1.333,2.333,1.833,1.667,3,10,1.667,1.667,1.500,1.333,3,9,0.826,0.250,0.760,-0.159,0,0,0,7.0,7.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-12 16:00:00,0,1,2.333,1.333,1.500,1.500,4,5,2.000,1.333,1.333,1.500,4,7,0.420,-0.118,-0.056,-0.382,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 16:00:00,1,1,2.000,1.333,1.333,1.500,4,7,2.333,1.333,1.500,1.500,4,5,-0.056,-0.382,0.420,-0.118,0,0,0,7.0,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-12 11:00:00,0,1,2.333,0.333,2.000,0.500,9,15,2.667,1.333,2.500,1.000,7,16,0.445,0.111,0.899,0.115,0,0,0,6.791666666666667,6.791666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-12 11:00:00,1,1,2.667,1.333,2.500,1.000,7,16,2.333,0.333,2.000,0.500,9,15,0.899,0.115,0.445,0.111,0,0,0,6.791666666666667,6.791666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-11 15:00:00,0,1,2.333,1.000,1.500,1.833,5,6,1.000,1.333,1.833,1.167,3,10,0.671,-0.869,0.593,-0.177,0,0,0,5.958333333333333,5.958333333333333,2,0,0,0,1,1,0,1,0,1,0,1,0
2016-06-11 15:00:00,1,1,1.000,1.333,1.833,1.167,3,10,2.333,1.000,1.500,1.833,5,6,0.593,-0.177,0.671,-0.869,0,0,0,5.958333333333333,5.958333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2016-06-06 17:00:00,0,1,1.000,1.333,1.000,0.833,2,9,0.667,2.667,0.833,1.833,3,7,-0.655,0.691,-0.442,-0.701,0,0,0,8.041666666666666,9.145833333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-06 17:00:00,1,1,0.667,2.667,0.833,1.833,3,7,1.000,1.333,1.000,0.833,2,9,-0.442,-0.701,-0.655,0.691,0,0,0,9.145833333333334,8.041666666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,0,1,3.000,1.333,2.000,1.333,7,10,1.000,2.333,1.500,1.833,4,8,0.828,0.405,-0.126,-0.505,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,1,1,1.000,2.333,1.500,1.833,4,8,3.000,1.333,2.000,1.333,7,10,-0.126,-0.505,0.828,0.405,0,0,0,7.0,7.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,0,1,0.667,1.333,1.000,1.500,1,3,1.333,1.333,1.500,1.500,6,9,-0.552,0.210,0.620,0.022,0,0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,1,1,1.333,1.333,1.500,1.500,6,9,0.667,1.333,1.000,1.500,1,3,0.620,0.022,-0.552,0.210,0,0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,0,1,1.333,1.000,0.833,1.333,6,6,0.667,1.667,0.833,1.667,2,5,-0.632,-0.199,-0.711,-0.403,0,0,0,8.104166666666666,5.958333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,1,1,0.667,1.667,0.833,1.667,2,5,1.333,1.000,0.833,1.333,6,6,-0.711,-0.403,-0.632,-0.199,0,0,0,5.958333333333333,8.104166666666666,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,0,1,2.000,1.000,1.500,1.667,4,7,1.000,2.333,1.667,1.833,0,4,0.400,-0.702,0.478,-0.617,0,0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,1,1,1.000,2.333,1.667,1.833,0,4,2.000,1.000,1.500,1.667,4,7,0.478,-0.617,0.400,-0.702,0,0,0,7.0,7.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,0,1,1.333,1.667,1.667,1.500,3,7,2.333,0.667,2.333,0.500,9,18,-0.283,-0.357,0.852,0.517,0,0,0,7.0,7.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,1,1,2.333,0.667,2.333,0.500,9,18,1.333,1.667,1.667,1.500,3,7,0.852,0.517,-0.283,-0.357,0,0,0,7.0,7.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2016-06-05 16:00:00,0,1,1.667,1.333,1.500,1.833,6,9,0.667,2.667,1.500,1.833,1,6,0.793,0.275,0.100,-0.538,0,0,0,7.0,5.958333333333333,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-05 16:00:00,1,1,0.667,2.667,1.500,1.833,1,6,1.667,1.333,1.500,1.833,6,9,0.100,-0.538,0.793,0.275,0,0,0,5.958333333333333,7.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-05 16:00:00,0,1,2.000,1.333,2.000,1.833,7,11,1.667,1.000,2.000,0.833,5,14,0.413,-0.505,1.153,0.034,0,0,0,7.0,7.0,1,2,1,0,1,0,1,0,1,1,0,1,0
2016-06-05 16:00:00,1,1,1.667,1.000,2.000,0.833,5,14,2.000,1.333,2.000,1.833,7,11,1.153,0.034,0.413,-0.505,0,0,0,7.0,7.0,3,0,1,0,1,0,1,0,1,1,0,1,0
2016-06-28 17:30:00,0,1,2.000,0.000,1.500,0.833,7,7,1.000,3.000,0.833,2.167,1,5,0.815,0.273,-0.351,-0.902,0,0,0,10.145833333333334,10.145833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-28 17:30:00,1,1,1.000,3.000,0.833,2.167,1,5,2.000,0.000,1.500,0.833,7,7,-0.351,-0.902,0.815,0.273,0,0,0,10.145833333333334,10.145833333333334,2,1,1,0,1,0,1,0,1,1,0,1,0
2016-06-27 17:30:00,0,1,1.667,1.667,0.667,1.833,3,3,1.333,0.667,1.333,0.500,5,14,-0.078,-1.027,0.204,0.429,0,0,0,8.145833333333334,9.145833333333334,0,2,0,1,0,1,0,1,0,1,0,1,0
