match_time,camp_type,league_type,my_camp_3matches_gf_avg,my_camp_3matches_ga_avg,my_6matches_gf_avg,my_6matches_ga_avg,my_camp_3matches_pts,my_6matches_pts,op_camp_3matches_gf_avg,op_camp_3matches_ga_avg,op_6matches_gf_avg,op_6matches_ga_avg,op_camp_3matches_pts,op_6matches_pts,my_att_trend,my_def_trend,op_att_trend,op_def_trend,h2h_4matches_gf_avg,h2h_4matches_ga_avg,h2h_4matches_pts,my_rest_period,op_rest_period,score,result_type,both_to_score,1.5_under,1.5_over,2.5_under,2.5_over,3.5_under,3.5_over,4.5_under,4.5_over,5.5_under,5.5_over
2019-11-04 23:00:00,1,1,0.333,0.667,1.167,0.500,2,11,0.667,0.000,1.500,1.000,7,12,0.209,0.398,0.518,-0.487,1.75,1.5,4,4.03125,3.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-06 00:30:00,0,1,2.333,1.333,1.333,1.500,7,8,1.333,1.333,1.000,0.833,4,9,0.653,-0.101,0.130,0.052,0.75,1.0,7,3.9583333333333335,3.2083333333333335,5,0,1,0,1,0,1,0,1,0,1,0,1
2019-11-06 00:30:00,1,1,1.333,1.333,1.000,0.833,4,9,2.333,1.333,1.333,1.500,7,8,0.130,0.052,0.653,-0.101,1.0,0.75,4,3.2083333333333335,3.9583333333333335,1,2,1,0,1,0,1,0,1,0,1,0,1
2019-11-05 23:30:00,0,1,1.667,1.667,1.167,0.833,4,10,0.667,2.667,0.833,2.167,0,2,0.534,-0.185,-0.045,-0.825,1.0,1.25,5,3.1666666666666665,7.052083333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-05 23:30:00,1,1,0.667,2.667,0.833,2.167,0,2,1.667,1.667,1.167,0.833,4,10,-0.045,-0.825,0.534,-0.185,1.25,1.0,5,7.052083333333333,3.1666666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-05 22:15:00,0,1,1.333,1.667,1.500,1.667,2,6,0.667,0.667,0.333,0.500,3,5,0.704,-0.256,-0.117,0.072,2.0,3.0,0,3.1145833333333335,4.0,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-05 22:15:00,1,1,0.667,0.667,0.333,0.500,3,5,1.333,1.667,1.500,1.667,2,6,-0.117,0.072,0.704,-0.256,3.0,2.0,3,4.0,3.1145833333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-05 23:30:00,0,1,1.000,1.000,0.833,0.667,4,9,1.000,1.333,1.000,1.333,2,4,0.127,0.303,-0.365,0.170,1.6666666666666667,1.0,7,4.0,3.0625,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-05 23:30:00,1,1,1.000,1.333,1.000,1.333,2,4,1.000,1.000,0.833,0.667,4,9,-0.365,0.170,0.127,0.303,1.0,1.6666666666666667,1,3.0625,4.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-06 00:30:00,0,1,1.667,1.333,1.000,0.833,4,7,0.667,1.667,1.167,1.500,1,5,-0.751,0.338,-0.180,-0.781,1.3333333333333333,0.3333333333333333,7,3.1041666666666665,3.1041666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-06 00:30:00,1,1,0.667,1.667,1.167,1.500,1,5,1.667,1.333,1.000,0.833,4,7,-0.180,-0.781,-0.751,0.338,0.3333333333333333,1.3333333333333333,1,3.1041666666666665,3.1041666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-05 23:30:00,0,1,1.667,1.333,1.833,1.167,4,11,1.333,1.000,0.833,0.500,4,9,0.363,-0.245,-0.403,0.721,0.0,1.0,0,3.1666666666666665,7.052083333333333,3,0,0,0,1,0,1,1,0,1,0,1,0
2019-11-05 23:30:00,1,1,1.333,1.000,0.833,0.500,4,9,1.667,1.333,1.833,1.167,4,11,-0.403,0.721,0.363,-0.245,1.0,0.0,3,7.052083333333333,3.1666666666666665,0,2,0,0,1,0,1,1,0,1,0,1,0
2019-11-08 22:15:00,0,1,0.000,0.333,0.667,0.500,2,7,0.333,1.667,1.833,1.167,1,11,-0.092,0.471,0.496,-0.538,1.0,0.25,8,3.0,2.90625,2,2,1,0,1,0,1,0,1,0,1,1,0
2019-11-08 22:15:00,1,1,0.333,1.667,1.833,1.167,1,11,0.000,0.333,0.667,0.500,2,7,0.496,-0.538,-0.092,0.471,0.25,1.0,2,2.90625,3.0,3,0,1,0,1,0,1,0,1,0,1,1,0
2019-11-09 22:00:00,0,1,0.333,0.000,0.500,0.667,5,8,1.667,1.667,1.333,1.500,4,6,-0.314,-0.007,0.373,-0.713,0.5,1.25,2,3.9375,3.9895833333333335,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-11-09 22:00:00,1,1,1.667,1.667,1.333,1.500,4,6,0.333,0.000,0.500,0.667,5,8,0.373,-0.713,-0.314,-0.007,1.25,0.5,8,3.9895833333333335,3.9375,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-11-09 22:00:00,0,1,0.667,0.333,1.000,1.500,5,8,0.667,0.667,1.000,0.833,3,8,0.438,-0.572,0.330,-0.113,1.25,1.0,6,3.8958333333333335,3.9895833333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-09 22:00:00,1,1,0.667,0.667,1.000,0.833,3,8,0.667,0.333,1.000,1.500,5,8,0.330,-0.113,0.438,-0.572,1.0,1.25,6,3.9895833333333335,3.8958333333333335,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-09 00:30:00,0,1,1.333,1.000,1.167,0.833,5,10,2.000,1.667,1.333,1.000,5,10,-0.076,-0.100,0.417,-0.067,0.75,1.25,3,3.0416666666666665,4.0625,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-09 00:30:00,1,1,2.000,1.667,1.333,1.000,5,10,1.333,1.000,1.167,0.833,5,10,0.417,-0.067,-0.076,-0.100,1.25,0.75,6,4.0625,3.0416666666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-09 19:30:00,0,1,0.667,0.667,0.833,1.333,6,7,0.333,0.333,0.667,0.833,3,5,-0.120,-0.425,-0.331,0.310,0.6666666666666666,1.3333333333333333,1,3.7916666666666665,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-09 19:30:00,1,1,0.333,0.333,0.667,0.833,3,5,0.667,0.667,0.833,1.333,6,7,-0.331,0.310,-0.120,-0.425,1.3333333333333333,0.6666666666666666,7,3.7916666666666665,3.7916666666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-08 23:30:00,0,1,0.333,1.333,0.500,1.167,1,4,1.333,1.333,1.000,1.000,4,8,-0.375,0.235,0.022,0.217,1.6666666666666667,2.3333333333333335,1,3.0520833333333335,3.0,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-08 23:30:00,1,1,1.333,1.333,1.000,1.000,4,8,0.333,1.333,0.500,1.167,1,4,0.022,0.217,-0.375,0.235,2.3333333333333335,1.6666666666666667,7,3.0,3.0520833333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-08 22:15:00,0,1,0.667,0.333,0.833,0.833,6,9,2.000,1.000,1.833,1.000,7,11,0.356,0.347,0.626,-0.330,0.25,1.0,2,2.9479166666666665,2.9479166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-08 22:15:00,1,1,2.000,1.000,1.833,1.000,7,11,0.667,0.333,0.833,0.833,6,9,0.626,-0.330,0.356,0.347,1.0,0.25,8,2.9479166666666665,2.9479166666666665,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-09 00:30:00,0,1,1.667,1.333,0.833,1.500,4,3,0.333,1.000,2.000,1.167,2,11,0.261,-0.583,1.546,0.156,2.0,3.0,0,3.0,3.0,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-09 00:30:00,1,1,0.333,1.000,2.000,1.167,2,11,1.667,1.333,0.833,1.500,4,3,1.546,0.156,0.261,-0.583,3.0,2.0,3,3.0,3.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-09 19:30:00,0,1,2.000,0.333,1.000,0.333,9,11,0.667,1.333,0.667,1.167,1,3,-0.203,0.151,0.076,-0.225,1.3333333333333333,1.0,4,4.854166666666667,3.8333333333333335,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-09 19:30:00,1,1,0.667,1.333,0.667,1.167,1,3,2.000,0.333,1.000,0.333,9,11,0.076,-0.225,-0.203,0.151,1.0,1.3333333333333333,4,3.8333333333333335,4.854166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-08 23:30:00,0,1,1.000,1.667,0.667,1.667,2,3,0.667,0.333,1.000,0.500,5,12,-0.310,-0.770,-0.462,0.419,0.0,1.0,0,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-08 23:30:00,1,1,0.667,0.333,1.000,0.500,5,12,1.000,1.667,0.667,1.667,2,3,-0.462,0.419,-0.310,-0.770,1.0,0.0,3,3.0,3.0,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-14 00:30:00,0,1,0.667,1.333,1.000,0.833,1,7,0.000,0.333,0.833,0.333,2,11,-0.501,0.114,-0.445,0.138,0.0,3.0,0,5.09375,4.208333333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-14 00:30:00,1,1,0.000,0.333,0.833,0.333,2,11,0.667,1.333,1.000,0.833,1,7,-0.445,0.138,-0.501,0.114,3.0,0.0,3,4.208333333333333,5.09375,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 22:15:00,0,1,0.667,0.667,0.667,1.000,3,6,1.667,1.333,1.167,1.000,5,8,0.030,0.084,0.284,0.347,0.0,1.3333333333333333,0,3.0104166666666665,3.90625,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 22:15:00,1,1,1.667,1.333,1.167,1.000,5,8,0.667,0.667,0.667,1.000,3,6,0.284,0.347,0.030,0.084,1.3333333333333333,0.0,9,3.90625,3.0104166666666665,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 23:30:00,0,1,0.667,1.000,0.667,1.167,2,3,0.667,1.000,0.333,1.000,3,4,-0.177,-0.218,-0.139,-0.188,1.75,1.75,7,3.1666666666666665,4.0,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 23:30:00,1,1,0.667,1.000,0.333,1.000,3,4,0.667,1.000,0.667,1.167,2,3,-0.139,-0.188,-0.177,-0.218,1.75,1.75,4,4.0,3.1666666666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 01:00:00,0,1,3.333,1.333,2.333,1.000,7,14,1.333,0.667,1.000,0.667,7,11,1.241,0.118,-0.239,-0.173,1.0,2.0,0,3.0208333333333335,3.0625,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 01:00:00,1,1,1.333,0.667,1.000,0.667,7,11,3.333,1.333,2.333,1.000,7,14,-0.239,-0.173,1.241,0.118,2.0,1.0,3,3.0625,3.0208333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-12 22:15:00,0,1,1.000,2.000,1.500,1.667,1,6,0.667,1.000,1.000,1.000,2,7,0.368,-0.837,0.530,-0.519,1.0,1.75,2,3.0104166666666665,3.0104166666666665,0,2,0,0,1,0,1,0,1,1,0,1,0
2019-11-12 22:15:00,1,1,0.667,1.000,1.000,1.000,2,7,1.000,2.000,1.500,1.667,1,6,0.530,-0.519,0.368,-0.837,1.75,1.0,8,3.0104166666666665,3.0104166666666665,4,0,0,0,1,0,1,0,1,1,0,1,0
2019-11-13 00:30:00,0,1,1.333,0.667,0.667,0.333,7,10,1.333,1.667,2.000,1.500,4,11,-0.038,0.150,0.854,-0.497,0.25,1.25,3,4.041666666666667,4.09375,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-13 00:30:00,1,1,1.333,1.667,2.000,1.500,4,11,1.333,0.667,0.667,0.333,7,10,0.854,-0.497,-0.038,0.150,1.25,0.25,6,4.09375,4.041666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-13 00:30:00,0,1,0.333,0.333,0.833,0.500,4,10,1.000,1.333,1.000,1.500,2,3,-0.020,0.064,0.068,-0.482,1.0,2.0,0,4.09375,4.0,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-13 00:30:00,1,1,1.000,1.333,1.000,1.500,2,3,0.333,0.333,0.833,0.500,4,10,0.068,-0.482,-0.020,0.064,2.0,1.0,3,4.0,4.09375,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-12 23:30:00,0,1,1.000,1.333,0.500,0.667,2,5,1.000,0.667,1.000,0.833,5,8,-0.155,0.063,0.419,-0.252,1.75,0.25,12,3.1666666666666665,3.9583333333333335,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-11-12 23:30:00,1,1,1.000,0.667,1.000,0.833,5,8,1.000,1.333,0.500,0.667,2,5,0.419,-0.252,-0.155,0.063,0.25,1.75,0,3.9583333333333335,3.1666666666666665,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-11-13 22:15:00,0,1,0.667,1.333,0.500,1.500,2,3,1.000,2.000,0.667,1.333,1,5,-0.070,-0.209,0.029,0.086,1.0,0.5,6,4.947916666666667,4.114583333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-13 22:15:00,1,1,1.000,2.000,0.667,1.333,1,5,0.667,1.333,0.500,1.500,2,3,0.029,0.086,-0.070,-0.209,0.5,1.0,3,4.114583333333333,4.947916666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-12 22:15:00,0,1,1.667,1.000,1.333,0.833,4,9,1.667,2.667,1.333,1.500,4,11,0.691,-0.139,0.620,-0.821,1.25,0.25,10,4.0,3.0104166666666665,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-11-12 22:15:00,1,1,1.667,2.667,1.333,1.500,4,11,1.667,1.000,1.333,0.833,4,9,0.620,-0.821,0.691,-0.139,0.25,1.25,1,3.0104166666666665,4.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-11-15 20:00:00,0,1,0.667,0.667,1.000,0.667,4,11,1.000,0.667,1.500,1.000,5,9,-0.032,-0.046,0.867,0.017,0.75,1.0,4,3.7916666666666665,2.90625,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-15 20:00:00,1,1,1.000,0.667,1.500,1.000,5,9,0.667,0.667,1.000,0.667,4,11,0.867,0.017,-0.032,-0.046,1.0,0.75,7,2.90625,3.7916666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-16 00:30:00,0,1,1.333,1.000,1.667,1.000,5,9,1.000,1.333,1.000,0.667,3,10,0.964,-0.432,0.390,0.262,1.0,0.25,8,3.09375,3.0,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-16 00:30:00,1,1,1.000,1.333,1.000,0.667,3,10,1.333,1.000,1.667,1.000,5,9,0.390,0.262,0.964,-0.432,0.25,1.0,2,3.0,3.09375,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-15 22:15:00,0,1,2.667,1.333,2.000,1.167,7,13,0.667,1.333,0.833,1.000,1,5,1.326,-0.336,0.259,-0.197,1.75,0.25,10,2.90625,2.9479166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-15 22:15:00,1,1,0.667,1.333,0.833,1.000,1,5,2.667,1.333,2.000,1.167,7,13,0.259,-0.197,1.326,-0.336,0.25,1.75,1,2.9479166666666665,2.90625,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-16 19:30:00,0,1,0.333,0.000,1.167,0.667,5,10,2.000,1.333,1.167,2.000,5,5,0.635,-0.001,0.306,-1.566,1.0,1.0,4,3.8854166666666665,3.8854166666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-16 19:30:00,1,1,2.000,1.333,1.167,2.000,5,5,0.333,0.000,1.167,0.667,5,10,0.306,-1.566,0.635,-0.001,1.0,1.0,4,3.8854166666666665,3.8854166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-16 19:30:00,0,1,1.000,0.333,1.667,1.833,7,11,0.000,0.000,0.667,1.167,3,4,0.605,-1.035,-0.387,-0.033,1.0,0.3333333333333333,6,3.8854166666666665,3.8333333333333335,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-16 19:30:00,1,1,0.000,0.000,0.667,1.167,3,4,1.000,0.333,1.667,1.833,7,11,-0.387,-0.033,0.605,-1.035,0.3333333333333333,1.0,3,3.8333333333333335,3.8854166666666665,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-17 21:30:00,0,1,1.000,1.000,1.500,1.000,3,10,0.667,1.000,2.000,1.167,4,11,0.651,-0.480,1.612,-0.148,0.0,3.0,0,4.916666666666667,5.854166666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-17 21:30:00,1,1,0.667,1.000,2.000,1.167,4,11,1.000,1.000,1.500,1.000,3,10,1.612,-0.148,0.651,-0.480,3.0,0.0,3,5.854166666666667,4.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-16 19:30:00,0,1,0.333,0.667,0.833,1.167,4,6,0.000,0.000,0.667,0.667,3,9,-0.173,0.073,-0.668,0.431,0.0,1.0,0,2.8854166666666665,3.7916666666666665,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-16 19:30:00,1,1,0.000,0.000,0.667,0.667,3,9,0.333,0.667,0.833,1.167,4,6,-0.668,0.431,-0.173,0.073,1.0,0.0,3,3.7916666666666665,2.8854166666666665,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-16 22:00:00,0,1,0.000,1.000,0.333,1.333,1,3,1.333,0.333,0.667,1.167,6,4,-0.497,-0.561,0.021,-0.239,0.3333333333333333,1.3333333333333333,1,3.9375,2.8958333333333335,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-16 22:00:00,1,1,1.333,0.333,0.667,1.167,6,4,0.000,1.000,0.333,1.333,1,3,0.021,-0.239,-0.497,-0.561,1.3333333333333333,0.3333333333333333,7,2.8958333333333335,3.9375,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-17 19:00:00,0,1,1.000,1.667,1.000,1.500,1,3,0.667,1.333,0.667,1.167,3,6,0.024,-0.355,-0.084,-0.298,1.0,1.3333333333333333,2,4.770833333333333,4.864583333333333,3,0,1,0,1,0,1,0,1,1,0,1,0
2019-11-17 19:00:00,1,1,0.667,1.333,0.667,1.167,3,6,1.000,1.667,1.000,1.500,1,3,-0.084,-0.298,0.024,-0.355,1.3333333333333333,1.0,5,4.864583333333333,4.770833333333333,1,2,1,0,1,0,1,0,1,1,0,1,0
2019-11-17 19:00:00,0,1,1.667,0.333,0.833,0.333,9,11,0.333,1.667,0.667,1.333,1,4,0.250,0.162,-0.635,-0.180,2.0,0.0,3,3.7708333333333335,3.8645833333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-17 19:00:00,1,1,0.333,1.667,0.667,1.333,1,4,1.667,0.333,0.833,0.333,9,11,-0.635,-0.180,0.250,0.162,0.0,2.0,0,3.8645833333333335,3.7708333333333335,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-23 20:00:00,0,1,0.667,2.000,0.833,1.333,0,4,0.667,0.333,2.000,1.167,5,11,0.154,-0.390,0.738,0.809,0.25,1.75,1,6.916666666666667,5.9375,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-23 20:00:00,1,1,0.667,0.333,2.000,1.167,5,11,0.667,2.000,0.833,1.333,0,4,0.738,0.809,0.154,-0.390,1.75,0.25,10,5.9375,6.916666666666667,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-22 00:30:00,0,1,0.667,1.333,0.833,1.667,2,5,2.000,1.000,1.833,1.000,4,11,0.106,-1.100,0.422,0.209,0.5,1.25,1,4.229166666666667,6.0,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-11-22 00:30:00,1,1,2.000,1.000,1.833,1.000,4,11,0.667,1.333,0.833,1.667,2,5,0.422,0.209,0.106,-1.100,1.25,0.5,10,6.0,4.229166666666667,2,1,1,0,1,0,1,0,1,1,0,1,0
2019-11-24 19:00:00,0,1,0.333,0.000,1.333,0.667,5,12,1.667,1.333,2.000,1.167,6,13,-0.306,0.977,0.947,-0.398,1.0,1.0,1,7.979166666666667,8.864583333333334,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-24 19:00:00,1,1,1.667,1.333,2.000,1.167,6,13,0.333,0.000,1.333,0.667,5,12,0.947,-0.398,-0.306,0.977,1.0,1.0,1,8.864583333333334,7.979166666666667,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-22 22:15:00,0,1,1.667,0.333,1.833,1.833,9,11,2.000,1.000,1.333,1.000,7,8,0.775,-1.143,0.133,0.298,1.25,1.5,5,6.114583333333333,5.03125,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-22 22:15:00,1,1,2.000,1.000,1.333,1.000,7,8,1.667,0.333,1.833,1.833,9,11,0.133,0.298,0.775,-1.143,1.5,1.25,5,5.03125,6.114583333333333,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-19 22:15:00,0,1,1.000,0.667,1.000,1.000,4,6,1.000,1.000,1.000,0.667,3,10,-0.240,0.128,-0.110,0.704,1.25,1.0,7,4.0,3.90625,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-19 22:15:00,1,1,1.000,1.000,1.000,0.667,3,10,1.000,0.667,1.000,1.000,4,6,-0.110,0.704,-0.240,0.128,1.0,1.25,4,3.90625,4.0,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-23 00:30:00,0,1,0.667,0.000,0.833,0.833,7,9,1.667,0.667,1.167,0.833,7,11,-0.041,-0.088,-0.235,0.482,0.5,1.75,1,6.208333333333333,7.1875,0,2,0,1,0,1,0,1,0,1,0,1,0
2019-11-23 00:30:00,1,1,1.667,0.667,1.167,0.833,7,11,0.667,0.000,0.833,0.833,7,9,-0.235,0.482,-0.041,-0.088,1.75,0.5,10,7.1875,6.208333333333333,1,0,0,1,0,1,0,1,0,1,0,1,0
2019-11-20 00:30:00,0,1,0.667,1.000,0.333,0.667,4,6,1.000,1.000,1.667,1.167,4,9,-0.157,-0.032,0.486,-0.038,0.0,0.0,1,3.2083333333333335,4.1875,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-20 00:30:00,1,1,1.000,1.000,1.667,1.167,4,9,0.667,1.000,0.333,0.667,4,6,0.486,-0.038,-0.157,-0.032,0.0,0.0,1,4.1875,3.2083333333333335,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-21 22:15:00,0,1,1.667,1.333,1.333,1.333,4,6,0.333,1.667,0.333,1.500,0,1,0.396,-0.493,-0.129,-0.232,1.6666666666666667,1.6666666666666667,3,4.135416666666667,5.010416666666667,4,0,1,0,1,0,1,0,1,0,1,1,0
2019-11-21 22:15:00,1,1,0.333,1.667,0.333,1.500,0,1,1.667,1.333,1.333,1.333,4,6,-0.129,-0.232,0.396,-0.493,1.6666666666666667,1.6666666666666667,6,5.010416666666667,4.135416666666667,1,2,1,0,1,0,1,0,1,0,1,1,0
2019-11-21 00:30:00,0,1,1.000,0.333,0.833,0.333,7,11,0.000,0.667,0.500,1.333,2,3,-0.391,0.432,-0.477,0.160,0.75,1.5,5,3.2291666666666665,4.208333333333333,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-21 00:30:00,1,1,0.000,0.667,0.500,1.333,2,3,1.000,0.333,0.833,0.333,7,11,-0.477,0.160,-0.391,0.432,1.5,0.75,5,4.208333333333333,3.2291666666666665,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-20 22:15:00,0,1,0.333,1.000,0.333,1.000,2,4,1.333,1.000,1.167,2.000,4,5,-0.455,0.512,-0.323,-1.407,0.5,1.0,3,3.1354166666666665,4.114583333333333,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-20 22:15:00,1,1,1.333,1.000,1.167,2.000,4,5,0.333,1.000,0.333,1.000,2,4,-0.323,-1.407,-0.455,0.512,1.0,0.5,6,4.114583333333333,3.1354166666666665,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,0,1,0.667,1.000,1.000,0.500,4,13,1.000,1.333,1.833,1.333,2,8,0.307,0.106,0.726,-0.419,2.0,0.0,3,7.791666666666667,8.885416666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-30 19:30:00,1,1,1.000,1.333,1.833,1.333,2,8,0.667,1.000,1.000,0.500,4,13,0.726,-0.419,0.307,0.106,0.0,2.0,0,8.885416666666666,7.791666666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-30 19:30:00,0,1,1.667,1.000,1.833,1.000,7,11,0.667,0.333,0.833,0.333,4,11,0.318,-0.077,0.350,0.462,1.25,1.5,7,8.791666666666666,9.791666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,1,1,0.667,0.333,0.833,0.333,4,11,1.667,1.000,1.833,1.000,7,11,0.350,0.462,0.318,-0.077,1.5,1.25,4,9.791666666666666,8.791666666666666,0,1,0,1,0,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,0,1,2.333,1.000,1.500,1.167,7,10,2.000,3.333,1.667,1.833,2,9,1.286,-0.018,0.330,-0.017,1.75,1.25,6,6.020833333333333,7.885416666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,1,1,2.000,3.333,1.667,1.833,2,9,2.333,1.000,1.500,1.167,7,10,0.330,-0.017,1.286,-0.018,1.25,1.75,6,7.885416666666667,6.020833333333333,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,0,1,2.333,1.000,1.500,0.667,6,11,0.333,1.000,0.333,0.667,2,5,0.255,0.140,-0.108,0.482,0.3333333333333333,0.6666666666666666,2,6.979166666666667,9.885416666666666,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-30 19:30:00,1,1,0.333,1.000,0.333,0.667,2,5,2.333,1.000,1.500,0.667,6,11,-0.108,0.482,0.255,0.140,0.6666666666666666,0.3333333333333333,5,9.885416666666666,6.979166666666667,2,0,1,0,1,0,1,1,0,1,0,1,0
2019-11-30 19:30:00,0,1,0.333,0.333,1.000,0.667,3,8,0.000,0.333,0.500,1.000,2,5,-0.108,0.656,-0.407,-0.083,0.0,1.0,0,7.885416666666667,10.791666666666666,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,1,1,0.000,0.333,0.500,1.000,2,5,0.333,0.333,1.000,0.667,3,8,-0.407,-0.083,-0.108,0.656,1.0,0.0,3,10.791666666666666,7.885416666666667,1,1,1,0,1,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,0,1,0.333,1.333,0.500,1.833,1,1,1.000,1.667,0.667,0.833,2,8,-0.090,-0.734,-0.258,-0.315,0.5,1.0,3,8.885416666666666,7.791666666666667,2,0,0,0,1,1,0,1,0,1,0,1,0
2019-11-30 19:30:00,1,1,1.000,1.667,0.667,0.833,2,8,0.333,1.333,0.500,1.833,1,1,-0.258,-0.315,-0.090,-0.734,1.0,0.5,9,7.791666666666667,8.885416666666666,0,2,0,0,1,1,0,1,0,1,0,1,0
2019-11-30 00:30:00,0,1,1.000,3.000,1.000,2.167,1,3,0.333,1.000,0.833,0.833,1,6,-0.580,-1.071,-0.137,0.060,0.75,1.25,3,9.09375,10.09375,1,2,1,0,1,0,1,1,0,1,0,1,0
2019-11-30 00:30:00,1,1,0.333,1.000,0.833,0.833,1,6,1.000,3.000,1.000,2.167,1,3,-0.137,0.060,-0.580,-1.071,1.25,0.75,6,10.09375,9.09375,2,0,1,0,1,0,1,1,0,1,0,1,0
